Datetime,Open,High,Low,Close,Volume
2025-12-27 11:00:00+00:00,1.4088,1.4165,1.4061,1.4112,254021.23835024
2025-12-27 12:00:00+00:00,1.4114,1.4162,1.4114,1.4144,264625.18143112
2025-12-27 13:00:00+00:00,1.4142,1.4172,1.4085,1.4135,249051.77496
2025-12-27 14:00:00+00:00,1.4135,1.4267,1.4118,1.4254,1339507.5916001103
2025-12-27 15:00:00+00:00,1.4227,1.4306,1.4204,1.4246,472662.6720397701
2025-12-27 16:00:00+00:00,1.4247,1.4293,1.4202,1.4214,527037.7248165698
2025-12-27 17:00:00+00:00,1.4212,1.4275,1.419,1.4269,727618.4864049999
2025-12-27 18:00:00+00:00,1.4235,1.429,1.4195,1.4204,328830.68857274007
2025-12-27 19:00:00+00:00,1.4207,1.4255,1.4182,1.421,430801.27938309
2025-12-27 20:00:00+00:00,1.421,1.4259,1.4164,1.4181,591403.3170987298
2025-12-27 21:00:00+00:00,1.4187,1.4342,1.4183,1.4302,516132.2805652899
2025-12-27 22:00:00+00:00,1.4307,1.4493,1.4302,1.4324,530662.9331543501
2025-12-27 23:00:00+00:00,1.4332,1.4573,1.4325,1.4502,1212961.8241383303
2025-12-28 00:00:00+00:00,1.4504,1.4563,1.4451,1.4468,170909.06374942008
2025-12-28 01:00:00+00:00,1.4471,1.4522,1.4398,1.4416,124663.58952283004
2025-12-28 02:00:00+00:00,1.441,1.4576,1.4406,1.4487,402494.0703557901
2025-12-28 03:00:00+00:00,1.4489,1.4537,1.4451,1.4512,312833.98642749013
2025-12-28 04:00:00+00:00,1.451,1.4542,1.4476,1.4491,198005.09928131005
2025-12-28 05:00:00+00:00,1.4488,1.4513,1.4444,1.4467,270554.25404587004
2025-12-28 06:00:00+00:00,1.4463,1.4563,1.4461,1.4533,348066.46721259
2025-12-28 07:00:00+00:00,1.4535,1.4543,1.448,1.4502,166769.16185152007
2025-12-28 08:00:00+00:00,1.4504,1.46,1.4504,1.4526,163530.94823925
2025-12-28 09:00:00+00:00,1.452,1.4541,1.4447,1.4476,274878.54991644
2025-12-28 10:00:00+00:00,1.4478,1.4546,1.4462,1.4481,194946.91768239992
2025-12-28 11:00:00+00:00,1.4484,1.4568,1.4484,1.4545,149583.65748919002
2025-12-28 12:00:00+00:00,1.4546,1.4691,1.4534,1.4544,613847.68928323
2025-12-28 13:00:00+00:00,1.4551,1.4588,1.4518,1.4534,249834.40856
2025-12-28 14:00:00+00:00,1.4535,1.468,1.4527,1.4615,250901.82641851
2025-12-28 15:00:00+00:00,1.4615,1.4678,1.453,1.4536,424174.58058157016
2025-12-28 16:00:00+00:00,1.4537,1.4628,1.4519,1.4604,554326.4476087702
2025-12-28 17:00:00+00:00,1.4604,1.4719,1.4599,1.4625,533998.9690064298
2025-12-28 18:00:00+00:00,1.4628,1.4646,1.44,1.4417,1166983.0011797987
2025-12-28 19:00:00+00:00,1.4415,1.4793,1.4331,1.436,2485682.3516598693
2025-12-28 20:00:00+00:00,1.4359,1.442,1.427,1.4363,949055.9229737512
2025-12-28 21:00:00+00:00,1.4364,1.4401,1.4316,1.4378,369359.94342688005
2025-12-28 22:00:00+00:00,1.4376,1.4486,1.4336,1.445,383925.57527831
2025-12-28 23:00:00+00:00,1.4451,1.4481,1.4364,1.4452,440976.26431218
2025-12-29 00:00:00+00:00,1.446,1.4635,1.4427,1.4556,618517.3432495
2025-12-29 01:00:00+00:00,1.4557,1.4709,1.442,1.4673,698778.9551300898
2025-12-29 02:00:00+00:00,1.4674,1.4861,1.4671,1.4776,1263451.7522045104
2025-12-29 03:00:00+00:00,1.4784,1.5033,1.4764,1.4964,2212455.4042523103
2025-12-29 04:00:00+00:00,1.4963,1.508,1.4946,1.4963,1275158.6183113898
2025-12-29 05:00:00+00:00,1.4963,1.5154,1.4914,1.4989,1904161.9901127503
2025-12-29 06:00:00+00:00,1.4985,1.5048,1.4951,1.4961,677130.62411239
2025-12-29 07:00:00+00:00,1.4962,1.498,1.4834,1.4929,1203832.9816246002
2025-12-29 08:00:00+00:00,1.4934,1.4979,1.4799,1.4826,438943.24216505006
2025-12-29 09:00:00+00:00,1.4824,1.4861,1.4484,1.4599,1255271.1825015603
2025-12-29 10:00:00+00:00,1.4594,1.4736,1.4581,1.4645,657307.39980469
2025-12-29 11:00:00+00:00,1.464,1.4675,1.4552,1.4556,457578.0368933701
2025-12-29 12:00:00+00:00,1.4558,1.4601,1.432,1.4513,1563771.55624846
2025-12-29 13:00:00+00:00,1.4515,1.4554,1.4402,1.4434,542996.5274052001
2025-12-29 14:00:00+00:00,1.4438,1.4614,1.4369,1.4422,1563808.3688150898
2025-12-29 15:00:00+00:00,1.4425,1.4572,1.4378,1.4471,1067064.5832168192
2025-12-29 16:00:00+00:00,1.447,1.4507,1.434,1.4392,803985.6502878
2025-12-29 17:00:00+00:00,1.4392,1.4488,1.433,1.4471,642829.6487028002
2025-12-29 18:00:00+00:00,1.447,1.451,1.4314,1.4336,694944.7456378101
2025-12-29 19:00:00+00:00,1.4335,1.4447,1.4297,1.4398,641650.7523105999
2025-12-29 20:00:00+00:00,1.4397,1.4469,1.4329,1.4358,491523.6266087601
2025-12-29 21:00:00+00:00,1.4363,1.4433,1.435,1.441,488670.9484443801
2025-12-29 22:00:00+00:00,1.4409,1.4454,1.4356,1.4421,377848.4932887601
2025-12-29 23:00:00+00:00,1.4414,1.4443,1.4364,1.438,513894.64003250015
2025-12-30 00:00:00+00:00,1.4379,1.4396,1.4261,1.4334,888087.4740689198
2025-12-30 01:00:00+00:00,1.433,1.4344,1.4263,1.429,556557.1934453701
2025-12-30 02:00:00+00:00,1.429,1.4321,1.4219,1.4278,793539.4056886899
2025-12-30 03:00:00+00:00,1.4279,1.4354,1.4158,1.432,808602.2905050599
2025-12-30 04:00:00+00:00,1.4323,1.436,1.4266,1.4301,725334.12739419
2025-12-30 05:00:00+00:00,1.4302,1.4304,1.4177,1.421,539393.8487439798
2025-12-30 06:00:00+00:00,1.4215,1.4316,1.4208,1.4268,373114.3675325
2025-12-30 07:00:00+00:00,1.4262,1.4317,1.4233,1.4259,177213.45358938002
2025-12-30 08:00:00+00:00,1.4259,1.4452,1.4256,1.4364,1126014.2362018689
2025-12-30 09:00:00+00:00,1.4364,1.444,1.432,1.4426,290096.3991336201
2025-12-30 10:00:00+00:00,1.4427,1.4451,1.436,1.4374,194161.99218359
2025-12-30 11:00:00+00:00,1.437,1.4415,1.4333,1.4356,121852.77809857
2025-12-30 12:00:00+00:00,1.4358,1.442,1.4356,1.4367,207932.92632458004
2025-12-30 13:00:00+00:00,1.4369,1.4449,1.4351,1.4426,276126.75907141
2025-12-30 14:00:00+00:00,1.441,1.4525,1.4258,1.4444,1724179.4636756503
2025-12-30 15:00:00+00:00,1.4448,1.4493,1.4257,1.4445,2227877.7822716124
2025-12-30 16:00:00+00:00,1.4445,1.4541,1.4345,1.4399,1416166.79574907
2025-12-30 17:00:00+00:00,1.44,1.4457,1.4289,1.4331,1232128.3251952403
2025-12-30 18:00:00+00:00,1.4331,1.4401,1.4305,1.4343,954348.75576925
2025-12-30 19:00:00+00:00,1.4334,1.436,1.4223,1.4321,545448.08622761
2025-12-30 20:00:00+00:00,1.43,1.4307,1.4223,1.4271,956468.73685264
2025-12-30 21:00:00+00:00,1.4271,1.4357,1.4263,1.4314,325592.1330060099
2025-12-30 22:00:00+00:00,1.4322,1.4381,1.426,1.4306,529708.5198055599
2025-12-30 23:00:00+00:00,1.4298,1.4364,1.4285,1.4324,250339.24185932003
2025-12-31 00:00:00+00:00,1.4324,1.433,1.4257,1.4289,528789.591324
2025-12-31 01:00:00+00:00,1.4287,1.4534,1.4277,1.4433,1077756.42157028
2025-12-31 02:00:00+00:00,1.4432,1.4476,1.4392,1.4445,698638.0551415399
2025-12-31 03:00:00+00:00,1.4446,1.45,1.4388,1.4427,465768.3952856901
2025-12-31 04:00:00+00:00,1.4428,1.4458,1.4344,1.4349,364483.2993537499
2025-12-31 05:00:00+00:00,1.4352,1.4435,1.4339,1.4381,354774.41956530005
2025-12-31 06:00:00+00:00,1.4381,1.4429,1.4353,1.4378,259857.70396812
2025-12-31 07:00:00+00:00,1.4381,1.4478,1.4377,1.4438,401617.40215581
2025-12-31 08:00:00+00:00,1.4436,1.4515,1.4368,1.4382,653310.7309421801
2025-12-31 09:00:00+00:00,1.4382,1.4463,1.4382,1.4425,192049.63461417003
2025-12-31 10:00:00+00:00,1.443,1.4461,1.4376,1.4415,511410.29740986
2025-12-31 11:00:00+00:00,1.4411,1.4506,1.4405,1.4487,766608.1904296603
2025-12-31 12:00:00+00:00,1.4486,1.4497,1.4403,1.4417,381054.5925435
2025-12-31 13:00:00+00:00,1.4421,1.45,1.4396,1.445,363708.31640480994
2025-12-31 14:00:00+00:00,1.4451,1.458,1.4388,1.4426,1339517.0878401897
2025-12-31 15:00:00+00:00,1.4435,1.4473,1.4236,1.4312,1737058.64145742
2025-12-31 16:00:00+00:00,1.4323,1.4348,1.3937,1.4037,2901070.2727984083
2025-12-31 17:00:00+00:00,1.4038,1.4078,1.3981,1.4014,1377114.8655595104
2025-12-31 18:00:00+00:00,1.402,1.4097,1.3983,1.3987,1181194.38075185
2025-12-31 19:00:00+00:00,1.3989,1.404,1.393,1.3935,1451699.7381790208
2025-12-31 20:00:00+00:00,1.3939,1.4031,1.3848,1.3953,4387799.31643072
2025-12-31 21:00:00+00:00,1.396,1.405,1.3948,1.4012,1802895.5550396496
2025-12-31 22:00:00+00:00,1.4011,1.4111,1.3981,1.3995,964307.3706648202
2025-12-31 23:00:00+00:00,1.3988,1.4065,1.3978,1.4019,621831.98406862
2026-01-01 00:00:00+00:00,1.4019,1.4117,1.4011,1.4068,660076.6066828
2026-01-01 01:00:00+00:00,1.407,1.4157,1.4022,1.4052,725612.9781838097
2026-01-01 02:00:00+00:00,1.4059,1.41,1.4024,1.4072,745645.5322269403
2026-01-01 03:00:00+00:00,1.4042,1.4075,1.3988,1.4028,585750.4038477901
2026-01-01 04:00:00+00:00,1.3995,1.4024,1.3919,1.3934,1184915.45584683
2026-01-01 05:00:00+00:00,1.3936,1.4075,1.3932,1.4001,468540.2270990601
2026-01-01 06:00:00+00:00,1.3999,1.4027,1.3974,1.3981,648414.5710156797
2026-01-01 07:00:00+00:00,1.3982,1.404,1.3976,1.4009,344371.5297485101
2026-01-01 08:00:00+00:00,1.4007,1.409,1.4002,1.407,264822.99818872
2026-01-01 09:00:00+00:00,1.407,1.416,1.4068,1.4082,247641.10079148
2026-01-01 10:00:00+00:00,1.4085,1.412,1.4044,1.411,262911.73305324
2026-01-01 11:00:00+00:00,1.4082,1.414,1.4082,1.4114,366076.8403334299
2026-01-01 12:00:00+00:00,1.4129,1.4129,1.4047,1.4072,53726.805134660026
2026-01-01 13:00:00+00:00,1.4048,1.4134,1.404,1.411,17556.76723388
2026-01-01 14:00:00+00:00,1.4116,1.4239,1.4106,1.42,295068.43245689006
2026-01-01 15:00:00+00:00,1.4198,1.4357,1.4157,1.432,538168.2015041998
2026-01-01 16:00:00+00:00,1.4333,1.4344,1.4218,1.43,345145.99005423003
2026-01-01 17:00:00+00:00,1.43,1.4504,1.4298,1.4406,289810.87057364
2026-01-01 18:00:00+00:00,1.4436,1.4455,1.4355,1.437,250920.66424538995
2026-01-01 19:00:00+00:00,1.439,1.4503,1.436,1.4474,239541.90799724
2026-01-01 20:00:00+00:00,1.4481,1.4532,1.4437,1.4499,465676.48175234994
2026-01-01 21:00:00+00:00,1.4507,1.4527,1.4463,1.4494,150332.86180872997
2026-01-01 22:00:00+00:00,1.4494,1.467,1.4494,1.4662,243424.19466380007
2026-01-01 23:00:00+00:00,1.467,1.4753,1.4649,1.47,260900.59900093995
2026-01-02 00:00:00+00:00,1.4701,1.4735,1.4591,1.464,888798.94503553
2026-01-02 01:00:00+00:00,1.4641,1.4698,1.4613,1.4649,542195.0002233199
2026-01-02 02:00:00+00:00,1.4647,1.4736,1.4607,1.4733,496614.38789256
2026-01-02 03:00:00+00:00,1.4732,1.5013,1.4717,1.4962,912122.3835323198
2026-01-02 04:00:00+00:00,1.4963,1.5017,1.4835,1.4852,1032167.1295564
2026-01-02 05:00:00+00:00,1.4854,1.4912,1.4794,1.4876,335859.95552649995
2026-01-02 06:00:00+00:00,1.4882,1.4967,1.4872,1.4918,414012.53281896
2026-01-02 07:00:00+00:00,1.493,1.4967,1.4843,1.4843,580509.4656357699
2026-01-02 08:00:00+00:00,1.4852,1.4946,1.4839,1.4937,296901.0589466299
2026-01-02 09:00:00+00:00,1.4938,1.5253,1.4928,1.5188,1790222.8740418996
2026-01-02 10:00:00+00:00,1.519,1.5273,1.5126,1.5192,840589.55907283
2026-01-02 11:00:00+00:00,1.5194,1.5198,1.5008,1.5068,789885.7385752869
2026-01-02 12:00:00+00:00,1.5067,1.5245,1.5043,1.5215,615936.2215477601
2026-01-02 13:00:00+00:00,1.5197,1.5258,1.5156,1.5201,823782.78560166
2026-01-02 14:00:00+00:00,1.52,1.5434,1.5015,1.5302,2516706.3264792603
2026-01-02 15:00:00+00:00,1.5302,1.5444,1.5129,1.5329,1561822.5697070896
2026-01-02 16:00:00+00:00,1.5326,1.5756,1.5295,1.5725,3588225.212977727
2026-01-02 17:00:00+00:00,1.5727,1.5804,1.5634,1.5756,2672519.0306778387
2026-01-02 18:00:00+00:00,1.5756,1.5847,1.557,1.5655,2020983.2602575093
2026-01-02 19:00:00+00:00,1.5656,1.5924,1.5628,1.5872,1371954.9142784493
2026-01-02 20:00:00+00:00,1.5876,1.6172,1.5876,1.6087,3123775.0761235105
2026-01-02 21:00:00+00:00,1.6086,1.643,1.603,1.627,1954810.362700611
2026-01-02 22:00:00+00:00,1.6271,1.6411,1.6116,1.6132,1164256.5614061295
2026-01-02 23:00:00+00:00,1.6132,1.6178,1.6046,1.6075,538059.7547631201
2026-01-03 00:00:00+00:00,1.6076,1.65,1.6076,1.6409,2185260.2448245287
2026-01-03 01:00:00+00:00,1.6404,1.6746,1.6363,1.6625,2935862.4027621634
2026-01-03 02:00:00+00:00,1.6625,1.6729,1.6451,1.6722,1224778.5789406702
2026-01-03 03:00:00+00:00,1.6726,1.6796,1.6612,1.6735,831668.1836131102
2026-01-03 04:00:00+00:00,1.6736,1.6798,1.6679,1.6687,819324.2380087699
2026-01-03 05:00:00+00:00,1.6687,1.6736,1.6564,1.6692,637770.7134856799
2026-01-03 06:00:00+00:00,1.6686,1.6907,1.6464,1.6493,982658.7792755602
2026-01-03 07:00:00+00:00,1.6494,1.6526,1.6134,1.6241,1911241.3788191
2026-01-03 08:00:00+00:00,1.6238,1.6381,1.6194,1.6318,740362.21378457
2026-01-03 09:00:00+00:00,1.6309,1.6551,1.626,1.6477,953406.2418898598
2026-01-03 10:00:00+00:00,1.6479,1.6512,1.6384,1.6384,605307.69298999
2026-01-03 11:00:00+00:00,1.6386,1.6419,1.6319,1.6402,401417.61207900016
2026-01-03 12:00:00+00:00,1.64,1.6412,1.626,1.6294,454753.8666183898
2026-01-03 13:00:00+00:00,1.6298,1.6602,1.6268,1.6514,1055836.5387480992
2026-01-03 14:00:00+00:00,1.6514,1.6699,1.6494,1.6644,494862.44808589
2026-01-03 15:00:00+00:00,1.6649,1.6653,1.6488,1.6494,753172.2964024898
2026-01-03 16:00:00+00:00,1.6495,1.6644,1.6462,1.6554,717489.08243821
2026-01-03 17:00:00+00:00,1.6556,1.6593,1.6505,1.6585,579193.6474887397
2026-01-03 18:00:00+00:00,1.658,1.6621,1.6501,1.6614,763739.58696141
2026-01-03 19:00:00+00:00,1.6609,1.6609,1.6499,1.6519,229038.55762416
2026-01-03 20:00:00+00:00,1.652,1.6527,1.6351,1.6452,1189097.6195621495
2026-01-03 21:00:00+00:00,1.645,1.6551,1.6409,1.6452,480163.8064841002
2026-01-03 22:00:00+00:00,1.6451,1.6627,1.6427,1.6619,578910.2067403299
2026-01-03 23:00:00+00:00,1.6622,1.6709,1.6562,1.6652,1078446.2412937805
2026-01-04 00:00:00+00:00,1.6658,1.6949,1.664,1.6768,813099.8744381701
2026-01-04 01:00:00+00:00,1.6785,1.6855,1.6714,1.6827,119920.32365192998
2026-01-04 02:00:00+00:00,1.6809,1.6959,1.6753,1.6845,285849.53838975995
2026-01-04 03:00:00+00:00,1.685,1.714,1.685,1.703,401702.9733477198
2026-01-04 04:00:00+00:00,1.7028,1.7128,1.6979,1.6984,269242.02350733004
2026-01-04 05:00:00+00:00,1.7001,1.7007,1.6922,1.6953,265281.88860383007
2026-01-04 06:00:00+00:00,1.695,1.7038,1.6814,1.6855,180379.93302933
2026-01-04 07:00:00+00:00,1.6846,1.6983,1.6846,1.6922,145292.33180405005
2026-01-04 08:00:00+00:00,1.6929,1.693,1.6779,1.6891,124609.62597020002
2026-01-04 09:00:00+00:00,1.6913,1.7095,1.6854,1.7074,90987.59727678
2026-01-04 10:00:00+00:00,1.7066,1.718,1.7025,1.7049,269382.58860921994
2026-01-04 11:00:00+00:00,1.7072,1.7072,1.6965,1.6971,161071.42700859997
2026-01-04 12:00:00+00:00,1.6971,1.7064,1.6908,1.6938,508862.63078289
2026-01-04 13:00:00+00:00,1.6936,1.6953,1.6827,1.6945,366630.0821698
2026-01-04 14:00:00+00:00,1.694,1.6995,1.6836,1.6961,357950.0140289898
2026-01-04 15:00:00+00:00,1.6962,1.7039,1.6928,1.7037,225398.85446479003
2026-01-04 16:00:00+00:00,1.7021,1.7122,1.6984,1.7091,284583.89072199
2026-01-04 17:00:00+00:00,1.7089,1.7504,1.7067,1.7395,1012721.84759408
2026-01-04 18:00:00+00:00,1.7378,1.7383,1.7069,1.7217,659306.6914645501
2026-01-04 19:00:00+00:00,1.7199,1.7208,1.6931,1.7066,303717.7834385001
2026-01-04 20:00:00+00:00,1.7066,1.7302,1.7044,1.7142,302069.29725010006
2026-01-04 21:00:00+00:00,1.7149,1.7224,1.7006,1.7091,464383.8576487099
2026-01-04 22:00:00+00:00,1.7076,1.7161,1.7029,1.7084,73751.05706819
2026-01-04 23:00:00+00:00,1.7098,1.724,1.6777,1.6924,1073961.5971415197
2026-01-05 00:00:00+00:00,1.6915,1.7168,1.6875,1.7063,768352.7234397201
2026-01-05 01:00:00+00:00,1.7071,1.7435,1.7046,1.723,1210288.4732654602
2026-01-05 02:00:00+00:00,1.7228,1.7277,1.6974,1.71,418161.9535424501
2026-01-05 03:00:00+00:00,1.7091,1.7102,1.6945,1.7016,150995.39981508005
2026-01-05 04:00:00+00:00,1.7035,1.7039,1.6649,1.6784,439327.2580920601
2026-01-05 05:00:00+00:00,1.6786,1.6922,1.6708,1.6708,383679.82093514
2026-01-05 06:00:00+00:00,1.6738,1.6789,1.6589,1.6781,587563.6154187303
2026-01-05 07:00:00+00:00,1.6785,1.6903,1.6752,1.6857,337536.7652834301
2026-01-05 08:00:00+00:00,1.6857,1.6981,1.683,1.686,268036.27058032993
2026-01-05 09:00:00+00:00,1.6855,1.6881,1.6733,1.6789,76949.64931147
2026-01-05 10:00:00+00:00,1.6806,1.6939,1.674,1.6838,250350.69999152003
2026-01-05 11:00:00+00:00,1.6829,1.6881,1.6788,1.6825,200523.02444279008
2026-01-05 12:00:00+00:00,1.6858,1.6858,1.6752,1.6813,92389.64597683997
2026-01-05 13:00:00+00:00,1.6816,1.6873,1.671,1.679,44213.70617398
2026-01-05 14:00:00+00:00,1.6797,1.6944,1.6603,1.688,780635.1652104002
2026-01-05 15:00:00+00:00,1.6876,1.7119,1.6743,1.7109,899676.04964231
2026-01-05 16:00:00+00:00,1.7068,1.7172,1.701,1.7125,383320.11306773
2026-01-05 17:00:00+00:00,1.7124,1.737,1.6978,1.7368,821922.9228606898
2026-01-05 18:00:00+00:00,1.7363,1.7898,1.7258,1.7787,1789029.2849596902
2026-01-05 19:00:00+00:00,1.7786,1.838,1.7695,1.836,2536777.68881267
2026-01-05 20:00:00+00:00,1.8373,1.9279,1.8344,1.8968,4353986.87706897
2026-01-05 21:00:00+00:00,1.8945,1.9082,1.8777,1.8961,837913.39438878
2026-01-05 22:00:00+00:00,1.8931,1.9517,1.8718,1.9207,1749164.85566442
2026-01-05 23:00:00+00:00,1.9165,1.9262,1.8956,1.897,818429.5788148
2026-01-06 00:00:00+00:00,1.8999,1.9726,1.8978,1.9693,7328717.786738307
2026-01-06 01:00:00+00:00,1.9705,1.9948,1.9341,1.9467,4587189.495271867
2026-01-06 02:00:00+00:00,1.9469,1.9587,1.9326,1.9452,2542367.486377771
2026-01-06 03:00:00+00:00,1.9466,1.9541,1.9265,1.941,1677606.8163768505
2026-01-06 04:00:00+00:00,1.941,1.9649,1.9282,1.947,2375268.8699650983
2026-01-06 05:00:00+00:00,1.947,1.9802,1.9445,1.9738,2558783.930771921
2026-01-06 06:00:00+00:00,1.9736,1.9894,1.9522,1.9765,1845179.1308502296
2026-01-06 07:00:00+00:00,1.9766,1.9801,1.9405,1.9544,2271530.90052997
2026-01-06 08:00:00+00:00,1.9548,1.99,1.9541,1.9636,2692083.888589031
2026-01-06 09:00:00+00:00,1.9636,1.9781,1.9462,1.9514,1095676.45935596
2026-01-06 10:00:00+00:00,1.9512,1.9733,1.9446,1.9612,818004.2093272095
2026-01-06 11:00:00+00:00,1.9602,1.986,1.956,1.9791,1400369.3911144305
2026-01-06 12:00:00+00:00,1.9796,2.0241,1.9695,1.9755,2823626.0151491947
2026-01-06 13:00:00+00:00,1.976,1.9997,1.9701,1.9853,2644881.738294889
2026-01-06 14:00:00+00:00,1.9861,2.0113,1.948,1.9646,5480315.528103041
2026-01-06 15:00:00+00:00,1.9642,1.9873,1.9436,1.9568,4112909.685982467
2026-01-06 16:00:00+00:00,1.9565,1.9603,1.8404,1.8572,13219578.823627604
2026-01-06 17:00:00+00:00,1.8579,1.8706,1.8112,1.8152,6968523.643626873
2026-01-06 18:00:00+00:00,1.8152,1.862,1.8101,1.8471,3059482.9833970405
2026-01-06 19:00:00+00:00,1.8469,1.8601,1.8428,1.8495,1709869.6495476805
2026-01-06 20:00:00+00:00,1.8495,1.8727,1.8495,1.8588,1498636.97931937
2026-01-06 21:00:00+00:00,1.8583,1.8905,1.8498,1.879,3249723.837179112
2026-01-06 22:00:00+00:00,1.879,1.89,1.8676,1.8842,1020918.946194
2026-01-06 23:00:00+00:00,1.8844,1.91,1.8828,1.9033,1507786.2829511503
2026-01-07 00:00:00+00:00,1.9033,1.9038,1.8663,1.8692,2361434.4646305493
2026-01-07 01:00:00+00:00,1.869,1.8848,1.8521,1.8574,1120091.09439196
2026-01-07 02:00:00+00:00,1.8572,1.8807,1.8505,1.8794,781165.2083837604
2026-01-07 03:00:00+00:00,1.88,1.8843,1.8687,1.8714,476115.830785
2026-01-07 04:00:00+00:00,1.8716,1.8786,1.8641,1.8684,298554.18928455
2026-01-07 05:00:00+00:00,1.8689,1.877,1.8615,1.8676,601925.90012196
2026-01-07 06:00:00+00:00,1.8681,1.8773,1.8622,1.8727,1134816.2601526198
2026-01-07 07:00:00+00:00,1.8726,1.93,1.8719,1.9271,1568166.737937943
2026-01-07 08:00:00+00:00,1.9271,1.9785,1.905,1.9451,4898762.926015334
2026-01-07 09:00:00+00:00,1.9453,1.9482,1.8968,1.9291,2896830.581871143
2026-01-07 10:00:00+00:00,1.928,1.9305,1.9088,1.919,1105390.9902781502
2026-01-07 11:00:00+00:00,1.9188,1.9379,1.9037,1.9083,851111.6375336195
2026-01-07 12:00:00+00:00,1.9088,1.9133,1.8901,1.8911,703933.6453982197
2026-01-07 13:00:00+00:00,1.8921,1.8968,1.8707,1.8815,900215.5328985993
2026-01-07 14:00:00+00:00,1.8822,1.8883,1.8487,1.8871,3507595.043298846
2026-01-07 15:00:00+00:00,1.8874,1.8882,1.8427,1.8492,2846292.920112419
2026-01-07 16:00:00+00:00,1.8491,1.8742,1.8404,1.8454,2163784.139913409
2026-01-07 17:00:00+00:00,1.8452,1.8638,1.8394,1.8476,1093580.6447058702
2026-01-07 18:00:00+00:00,1.8475,1.858,1.8362,1.8459,1137805.4941092497
2026-01-07 19:00:00+00:00,1.8459,1.8494,1.8227,1.8372,2221969.7229015203
2026-01-07 20:00:00+00:00,1.8376,1.8401,1.8167,1.8182,980754.15540691
2026-01-07 21:00:00+00:00,1.8188,1.822,1.7971,1.8107,2033218.3893247645
2026-01-07 22:00:00+00:00,1.8104,1.8284,1.8026,1.8144,1251644.8328482592
2026-01-07 23:00:00+00:00,1.815,1.8269,1.803,1.819,718128.3428109201
2026-01-08 00:00:00+00:00,1.8191,1.8297,1.8072,1.8244,645614.5578882601
2026-01-08 01:00:00+00:00,1.8246,1.8406,1.8231,1.8376,974979.50250091
2026-01-08 02:00:00+00:00,1.8369,1.8369,1.7998,1.8074,1502533.03684389
2026-01-08 03:00:00+00:00,1.8073,1.816,1.7846,1.7937,1143446.4299501395
2026-01-08 04:00:00+00:00,1.7935,1.8146,1.7912,1.807,999827.8896173206
2026-01-08 05:00:00+00:00,1.8074,1.8156,1.7946,1.7985,557128.2279214999
2026-01-08 06:00:00+00:00,1.7988,1.8016,1.7648,1.7683,1616227.5973940813
2026-01-08 07:00:00+00:00,1.7684,1.8182,1.7622,1.8106,2745466.119351912
2026-01-08 08:00:00+00:00,1.8105,1.8308,1.7984,1.7999,943640.1826193295
2026-01-08 09:00:00+00:00,1.8004,1.8053,1.7756,1.7793,1076806.7672123895
2026-01-08 10:00:00+00:00,1.7792,1.8084,1.7632,1.8014,1353283.443364861
2026-01-08 11:00:00+00:00,1.8014,1.8035,1.7744,1.7831,736552.9567519799
2026-01-08 12:00:00+00:00,1.7827,1.785,1.7355,1.7551,3984857.967905143
2026-01-08 13:00:00+00:00,1.7551,1.7729,1.753,1.7617,1947219.386635938
2026-01-08 14:00:00+00:00,1.7614,1.8093,1.7503,1.8027,2366978.792347892
2026-01-08 15:00:00+00:00,1.8035,1.8389,1.7802,1.838,5768268.702148451
2026-01-08 16:00:00+00:00,1.8364,1.8478,1.8078,1.8322,3006081.0414167102
2026-01-08 17:00:00+00:00,1.832,1.8552,1.8255,1.8455,2991550.206742132
2026-01-08 18:00:00+00:00,1.8448,1.8532,1.8225,1.8317,2630955.102746881
2026-01-08 19:00:00+00:00,1.8315,1.8418,1.8271,1.8314,808857.4849813501
2026-01-08 20:00:00+00:00,1.8313,1.8317,1.801,1.8196,1149566.5633454998
2026-01-08 21:00:00+00:00,1.8196,1.8456,1.8192,1.8394,742264.8491504601
2026-01-08 22:00:00+00:00,1.84,1.8488,1.8156,1.8295,1795596.6268072703
2026-01-08 23:00:00+00:00,1.8296,1.8328,1.8141,1.8151,428673.13543000014
2026-01-09 00:00:00+00:00,1.8151,1.8275,1.8151,1.8227,436487.00922660006
2026-01-09 01:00:00+00:00,1.8227,1.836,1.7929,1.7985,1133266.7711287318
2026-01-09 02:00:00+00:00,1.7989,1.8264,1.7978,1.8031,868190.4477309601
2026-01-09 03:00:00+00:00,1.8035,1.8249,1.8012,1.8219,512649.0029012
2026-01-09 04:00:00+00:00,1.8219,1.8245,1.8064,1.8091,465359.01548464
2026-01-09 05:00:00+00:00,1.8088,1.8171,1.8028,1.8116,652702.48749109
2026-01-09 06:00:00+00:00,1.8104,1.8179,1.8021,1.8139,893302.4196648498
2026-01-09 07:00:00+00:00,1.8138,1.8138,1.7977,1.799,2704673.0924167195
2026-01-09 08:00:00+00:00,1.8003,1.8045,1.7666,1.7766,1896007.21918426
2026-01-09 09:00:00+00:00,1.7768,1.804,1.7765,1.7877,928374.5584468696
2026-01-09 10:00:00+00:00,1.788,1.7906,1.7816,1.7873,319017.4684199999
2026-01-09 11:00:00+00:00,1.7872,1.7976,1.7852,1.7942,455916.6458593101
2026-01-09 12:00:00+00:00,1.7947,1.7951,1.7804,1.788,541686.34914037
